"","user.id","user.name","user.profilePic","user.profileUrl","pageName","postId","viewsCount","time","link","text","likes","url","partyname"
"586",100044308575533,"Democrats","https://scontent.fisb31-1.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwER4Ny6&_nc_oc=AdmRSbHmmWubhrjHQrZ-gXJKKGNoIzxSgrn4Z2oqmavncTq2eDwhAzzqTfygImDzaHw&_nc_zt=24&_nc_ht=scontent.fisb31-1.fna&_nc_gid=A8Q0xElcSfhTyL3zGWYSAg&oh=00_AfHNgrNZG8-1dMViNt1M4Upm7Dw9akUIykMACXpTds7MVg&oe=68100718","https://www.facebook.com/democrats","democrats",10158348210591944,NA,"2020-10-01T01:57:01.000Z","http://IWillVote.com/","Everyone deserves the right to make their voices heard. Head to IWillVote.com for information about voting in your state and make sure you have a voice in our democracy.",195,"https://www.facebook.com/democrats/posts/pfbid02NJVphVUenhZVSBSQMjGmrZWP7D9LiZTNcAYnb9y3eKWiFkRoepod8AfFEx13uiKal","Democratic Party"
"587",100044308575533,"Democrats","https://scontent.fisb31-1.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwER4Ny6&_nc_oc=AdmRSbHmmWubhrjHQrZ-gXJKKGNoIzxSgrn4Z2oqmavncTq2eDwhAzzqTfygImDzaHw&_nc_zt=24&_nc_ht=scontent.fisb31-1.fna&_nc_gid=A8Q0xElcSfhTyL3zGWYSAg&oh=00_AfHNgrNZG8-1dMViNt1M4Upm7Dw9akUIykMACXpTds7MVg&oe=68100718","https://www.facebook.com/democrats","democrats",10158348090221944,NA,"2020-10-01T00:57:00.000Z","https://iwillvote.com/?partner=DNCSocial&partner_campaign=20200930_facebook_dems","It’s not just the presidency on the line. All 435 House of Representatives, 35 senators, 11 governors, 10 attorney generals, and numerous state and local elected offices are on the ballot this year. Vote early and support Democrats up and down the ballot.",383,"https://www.facebook.com/democrats/posts/pfbid02XGZF3qAXXUEDHzXwkuYTtkJuzttgWikK5cNPzfd5Xbd2QhWhEnF8FL8GAxPZV45ml","Democratic Party"
"588",100044308575533,"Democrats","https://scontent.fisb31-1.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwER4Ny6&_nc_oc=AdmRSbHmmWubhrjHQrZ-gXJKKGNoIzxSgrn4Z2oqmavncTq2eDwhAzzqTfygImDzaHw&_nc_zt=24&_nc_ht=scontent.fisb31-1.fna&_nc_gid=A8Q0xElcSfhTyL3zGWYSAg&oh=00_AfHNgrNZG8-1dMViNt1M4Upm7Dw9akUIykMACXpTds7MVg&oe=68100718","https://www.facebook.com/democrats","democrats",10158347952346944,NA,"2020-09-30T23:57:01.000Z","https://bit.ly/333gv6l","Midnight marks the most consequential deadline of this race so far: The final quarterly FEC deadline before November 3. Please make a contribution to the Democratic Unity Fund to help elect Joe Biden and Kamala Harris, flip the Senate, and win seats nationwide: https://bit.ly/333gv6l",5611,"https://www.facebook.com/photo/?fbid=10158347952346943&set=a.413933741942","Democratic Party"
"589",100044276777331,"GOP","https://scontent.fhex4-2.fna.fbcdn.net/v/t39.30808-1/400104349_936895041129713_4943656909390017731_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7qutuMn2fFIQ7kNvwERUDxy&_nc_oc=AdmdRdlx53ZGe5ca3a4yzKMyYIHzolI9vGfJVtbRw1ZUHuZWi0udOJj3x1AvrKVZKfI&_nc_zt=24&_nc_ht=scontent.fhex4-2.fna&_nc_gid=z1bBAsRUyKEYHLOsN2wW3A&oh=00_AfH_8YPjM9jrb5bIrzw-B80z3jXB9JKjMfDhIhy5ioySfA&oe=68101E95","https://www.facebook.com/GOP","GOP",10158064810050090,67493,"2020-06-16T10:30:11.000Z","","On this day, 5 years ago, President Trump took his famous escalator ride at Trump Tower and announced that he was officially running for President of the United States!
 
Here’s to another #FourMoreYears!",4444,"https://www.facebook.com/GOP/videos/267937954418440/","Republican Party"
"590",100044276777331,"GOP","https://scontent.fhex4-2.fna.fbcdn.net/v/t39.30808-1/400104349_936895041129713_4943656909390017731_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7qutuMn2fFIQ7kNvwERUDxy&_nc_oc=AdmdRdlx53ZGe5ca3a4yzKMyYIHzolI9vGfJVtbRw1ZUHuZWi0udOJj3x1AvrKVZKfI&_nc_zt=24&_nc_ht=scontent.fhex4-2.fna&_nc_gid=z1bBAsRUyKEYHLOsN2wW3A&oh=00_AfH_8YPjM9jrb5bIrzw-B80z3jXB9JKjMfDhIhy5ioySfA&oe=68101E95","https://www.facebook.com/GOP","GOP",10158063964575090,NA,"2020-06-16T00:04:12.000Z","","",768,"https://www.facebook.com/GOP/posts/pfbid025XYZHvYVwsUwufWQdWFAMDPZ99Wtkn6xFdjFq5HKcextkFJxJUQT1j3NyAvkx8iKl","Republican Party"
"591",100044276777331,"GOP","https://scontent.fhex4-2.fna.fbcdn.net/v/t39.30808-1/400104349_936895041129713_4943656909390017731_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7qutuMn2fFIQ7kNvwERUDxy&_nc_oc=AdmdRdlx53ZGe5ca3a4yzKMyYIHzolI9vGfJVtbRw1ZUHuZWi0udOJj3x1AvrKVZKfI&_nc_zt=24&_nc_ht=scontent.fhex4-2.fna&_nc_gid=z1bBAsRUyKEYHLOsN2wW3A&oh=00_AfH_8YPjM9jrb5bIrzw-B80z3jXB9JKjMfDhIhy5ioySfA&oe=68101E95","https://www.facebook.com/GOP","GOP",10158061150340090,NA,"2020-06-15T00:06:50.000Z","","",415,"https://www.facebook.com/GOP/posts/pfbid0gBzep4MmjSu2s3pQH3BjqaRqneZ2Euw48pmYrR8WsTPNrbUz2t25Fm4PjUdofyi5l","Republican Party"
"592",100044276777331,"GOP","https://scontent.fqcj3-1.fna.fbcdn.net/v/t39.30808-1/400104349_936895041129713_4943656909390017731_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7qutuMn2fFIQ7kNvwGJUvQA&_nc_oc=Adl43EsILIlfM_YBcUzQnCKjFwK45Dax6WreEkJAwKMZn2bDibtup2mQp1LtAGTxQv4&_nc_zt=24&_nc_ht=scontent.fqcj3-1.fna&_nc_gid=FjNkiNGQDXkwhatl8JetZA&oh=00_AfEDNX5QogqDz0WG_TVHqU4G2L76m3cGkXUJWllPx1mqyA&oe=68101E95","https://www.facebook.com/GOP","GOP",10158059646875090,NA,"2020-06-14T14:53:41.000Z","","👍 to wish our INCREDIBLE President a VERY happy birthday!
 
Thank you for all you do for our country!",5885,"https://www.facebook.com/photo/?fbid=10158059646875090&set=a.419575980089","Republican Party"
"593",100044276777331,"GOP","https://scontent.fqcj3-1.fna.fbcdn.net/v/t39.30808-1/400104349_936895041129713_4943656909390017731_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7qutuMn2fFIQ7kNvwGJUvQA&_nc_oc=Adl43EsILIlfM_YBcUzQnCKjFwK45Dax6WreEkJAwKMZn2bDibtup2mQp1LtAGTxQv4&_nc_zt=24&_nc_ht=scontent.fqcj3-1.fna&_nc_gid=FjNkiNGQDXkwhatl8JetZA&oh=00_AfEDNX5QogqDz0WG_TVHqU4G2L76m3cGkXUJWllPx1mqyA&oe=68101E95","https://www.facebook.com/GOP","GOP",10158059232390090,NA,"2020-06-14T12:00:14.000Z","","Today, we celebrate 245 years of the U.S. Army values of loyalty, duty, respect, selfless service, honor, integrity, and personal courage. 
 
Happy birthday, U.S. Army! 
 
#ArmyBday",2389,"https://www.facebook.com/photo/?fbid=10158059232390090&set=a.419575980089","Republican Party"
"594",100044276777331,"GOP","https://scontent.fqcj3-1.fna.fbcdn.net/v/t39.30808-1/400104349_936895041129713_4943656909390017731_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7qutuMn2fFIQ7kNvwGJUvQA&_nc_oc=Adl43EsILIlfM_YBcUzQnCKjFwK45Dax6WreEkJAwKMZn2bDibtup2mQp1LtAGTxQv4&_nc_zt=24&_nc_ht=scontent.fqcj3-1.fna&_nc_gid=FjNkiNGQDXkwhatl8JetZA&oh=00_AfEDNX5QogqDz0WG_TVHqU4G2L76m3cGkXUJWllPx1mqyA&oe=68101E95","https://www.facebook.com/GOP","GOP",10158059091985090,NA,"2020-06-14T10:00:06.000Z","","“O say does that star-spangled banner yet wave
O’er the land of the free and the home of the brave?”
 
Today, and every day, we salute our great American flag and remember how blessed we are to live in the land of the free —because of the brave.
 
#FlagDay",3540,"https://www.facebook.com/photo/?fbid=10158059091985090&set=a.419575980089","Republican Party"
"595",100044276777331,"GOP","https://scontent.frec48-1.fna.fbcdn.net/v/t39.30808-1/400104349_936895041129713_4943656909390017731_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7qutuMn2fFIQ7kNvwEvT6ua&_nc_oc=AdmcMPcD5iGZKp7rFy2K5LuieQAbU_oz7J4xvMfSD4DYojDc8EeHb20owYB7YUlYspg&_nc_zt=24&_nc_ht=scontent.frec48-1.fna&_nc_gid=byjq-Ma5wqku5RSl9JpKMg&oh=00_AfHzwIk4ZPSNR3_F-eekGr4CUoXPw44p7RVoCABhrTXfyg&oe=68101E95","https://www.facebook.com/GOP","GOP",10158058117485090,NA,"2020-06-14T00:00:26.000Z","","",845,"https://www.facebook.com/GOP/posts/10158058117485090","Republican Party"
"596",100044276777331,"GOP","https://scontent.frec48-1.fna.fbcdn.net/v/t39.30808-1/400104349_936895041129713_4943656909390017731_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7qutuMn2fFIQ7kNvwEvT6ua&_nc_oc=AdmcMPcD5iGZKp7rFy2K5LuieQAbU_oz7J4xvMfSD4DYojDc8EeHb20owYB7YUlYspg&_nc_zt=24&_nc_ht=scontent.frec48-1.fna&_nc_gid=byjq-Ma5wqku5RSl9JpKMg&oh=00_AfHzwIk4ZPSNR3_F-eekGr4CUoXPw44p7RVoCABhrTXfyg&oe=68101E95","https://www.facebook.com/GOP","GOP",10158055191075090,NA,"2020-06-13T00:02:16.000Z","","",1291,"https://www.facebook.com/GOP/posts/10158055191075090","Republican Party"
"597",100044276777331,"GOP","https://scontent.frec48-1.fna.fbcdn.net/v/t39.30808-1/400104349_936895041129713_4943656909390017731_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7qutuMn2fFIQ7kNvwEvT6ua&_nc_oc=AdmcMPcD5iGZKp7rFy2K5LuieQAbU_oz7J4xvMfSD4DYojDc8EeHb20owYB7YUlYspg&_nc_zt=24&_nc_ht=scontent.frec48-1.fna&_nc_gid=byjq-Ma5wqku5RSl9JpKMg&oh=00_AfHzwIk4ZPSNR3_F-eekGr4CUoXPw44p7RVoCABhrTXfyg&oe=68101E95","https://www.facebook.com/GOP","GOP",10158054426830090,29708,"2020-06-12T18:27:59.000Z","","Our economic rebound just might be the greatest comeback in American history—& we're just getting started!
 
#TransitionToGreatness",1455,"https://www.facebook.com/GOP/videos/2118345274957431/","Republican Party"
"598",100044276777331,"GOP","https://scontent.fudi1-2.fna.fbcdn.net/v/t39.30808-1/400104349_936895041129713_4943656909390017731_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7qutuMn2fFIQ7kNvwHdgHel&_nc_oc=AdkKkpEN_d4hJSlFhxHinjob1IPt3WuatbscICKcXifsxXWTSKkpZV67c-p60_ApNwM&_nc_zt=24&_nc_ht=scontent.fudi1-2.fna&_nc_gid=yenku89bRpd3xLO4qdYyWA&oh=00_AfHWlcGy0nkYBe0TKPC64EmwVRp8o3WlSCvd8FF6GKDySw&oe=68101E95","https://www.facebook.com/GOP","GOP",10158049612435090,NA,"2020-06-11T00:07:32.000Z","","",677,"https://www.facebook.com/GOP/posts/10158049612435090","Republican Party"
"599",100044276777331,"GOP","https://scontent.fudi1-2.fna.fbcdn.net/v/t39.30808-1/400104349_936895041129713_4943656909390017731_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7qutuMn2fFIQ7kNvwHdgHel&_nc_oc=AdkKkpEN_d4hJSlFhxHinjob1IPt3WuatbscICKcXifsxXWTSKkpZV67c-p60_ApNwM&_nc_zt=24&_nc_ht=scontent.fudi1-2.fna&_nc_gid=yenku89bRpd3xLO4qdYyWA&oh=00_AfHWlcGy0nkYBe0TKPC64EmwVRp8o3WlSCvd8FF6GKDySw&oe=68101E95","https://www.facebook.com/GOP","GOP",10158046504125090,NA,"2020-06-10T00:08:20.000Z","","",651,"https://www.facebook.com/GOP/posts/10158046504125090","Republican Party"
"600",100044276777331,"GOP","https://scontent.fudi1-2.fna.fbcdn.net/v/t39.30808-1/400104349_936895041129713_4943656909390017731_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7qutuMn2fFIQ7kNvwHdgHel&_nc_oc=AdkKkpEN_d4hJSlFhxHinjob1IPt3WuatbscICKcXifsxXWTSKkpZV67c-p60_ApNwM&_nc_zt=24&_nc_ht=scontent.fudi1-2.fna&_nc_gid=yenku89bRpd3xLO4qdYyWA&oh=00_AfHWlcGy0nkYBe0TKPC64EmwVRp8o3WlSCvd8FF6GKDySw&oe=68101E95","https://www.facebook.com/GOP","GOP",10158043537240090,NA,"2020-06-09T00:01:00.000Z","","",692,"https://www.facebook.com/GOP/posts/10158043537240090","Republican Party"
"601",100044276777331,"GOP","https://scontent-fra5-2.xx.fbcdn.net/v/t39.30808-1/400104349_936895041129713_4943656909390017731_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7qutuMn2fFIQ7kNvwFEfQky&_nc_oc=Adm2wWezmBefMIycVXjeA1nNUagTMsjWmBLawaPEQ9CLaZafxYEc05zTPtojx3WUoQw&_nc_zt=24&_nc_ht=scontent-fra5-2.xx&_nc_gid=rUZ9SLafvlzqq2Nc2Y7XYA&oh=00_AfHV3ltWJsjtjC6LykSJy2-Vo72K0TWGtaRU7pD7dM73Mw&oe=68101E95","https://www.facebook.com/GOP","GOP",10158043416120090,24577,"2020-06-08T23:09:37.000Z","","Democrats have taken up a radical push to defund community police forces, which would put the safety and security of all Americans at risk.
 
❤️ if you AGREE— we CANNOT defund the police!",700,"https://www.facebook.com/GOP/videos/282674776195521/","Republican Party"
"602",100044276777331,"GOP","https://scontent-fra5-2.xx.fbcdn.net/v/t39.30808-1/400104349_936895041129713_4943656909390017731_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7qutuMn2fFIQ7kNvwFEfQky&_nc_oc=Adm2wWezmBefMIycVXjeA1nNUagTMsjWmBLawaPEQ9CLaZafxYEc05zTPtojx3WUoQw&_nc_zt=24&_nc_ht=scontent-fra5-2.xx&_nc_gid=rUZ9SLafvlzqq2Nc2Y7XYA&oh=00_AfHV3ltWJsjtjC6LykSJy2-Vo72K0TWGtaRU7pD7dM73Mw&oe=68101E95","https://www.facebook.com/GOP","GOP",10158040579485090,NA,"2020-06-08T00:22:20.000Z","","",626,"https://www.facebook.com/GOP/posts/pfbid0PSa4mKzTtGzSjWaXWVN2fSKET8WF59TcY791mGXgmFSDA4aU5cuTqLbC8cqKggVSl","Republican Party"
"603",100044276777331,"GOP","https://scontent-fra5-2.xx.fbcdn.net/v/t39.30808-1/400104349_936895041129713_4943656909390017731_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7qutuMn2fFIQ7kNvwFEfQky&_nc_oc=Adm2wWezmBefMIycVXjeA1nNUagTMsjWmBLawaPEQ9CLaZafxYEc05zTPtojx3WUoQw&_nc_zt=24&_nc_ht=scontent-fra5-2.xx&_nc_gid=rUZ9SLafvlzqq2Nc2Y7XYA&oh=00_AfHV3ltWJsjtjC6LykSJy2-Vo72K0TWGtaRU7pD7dM73Mw&oe=68101E95","https://www.facebook.com/GOP","GOP",10158038424040090,NA,"2020-06-07T10:00:04.000Z","","👍 to wish our GREAT Vice President a VERY happy birthday!",10000,"https://www.facebook.com/photo/?fbid=10158038424040090&set=a.419575980089","Republican Party"
"604",100044308575533,"Democrats","https://scontent.fruh4-3.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwGIBCTb&_nc_oc=AdngVlnNUwDuR2BAPf2GhJz-q_umCyfDqgZTMMRXwpo8AyMS-nxIWQgSWWV1HhYWLcw&_nc_zt=24&_nc_ht=scontent.fruh4-3.fna&_nc_gid=QAg05t8wt4y3U5PAZeR3OA&oh=00_AfHc6UOb28pmKenc_rwkfURlyEhRlXZL-5hy_Fa7ezaptA&oe=68100718","https://www.facebook.com/democrats","democrats",10158347486586944,NA,"2020-09-30T20:57:01.000Z","","Trump failed to lead an effective and timely coronavirus response, plunged our economy into recession, and now over 200,000 Americans are dead. It’s like Joe Biden said, “It is what it is because you are who you are."" This is the result of Trump’s failed leadership.",2063,"https://www.facebook.com/democrats/posts/pfbid0d16siwbL18WTPEDYsesskG8mZc8tWSas2eKzrSMG9HWvx1yE6gp95CnNHnR417A6l","Democratic Party"
"605",100044308575533,"Democrats","https://scontent.fruh4-3.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwGIBCTb&_nc_oc=AdngVlnNUwDuR2BAPf2GhJz-q_umCyfDqgZTMMRXwpo8AyMS-nxIWQgSWWV1HhYWLcw&_nc_zt=24&_nc_ht=scontent.fruh4-3.fna&_nc_gid=QAg05t8wt4y3U5PAZeR3OA&oh=00_AfHc6UOb28pmKenc_rwkfURlyEhRlXZL-5hy_Fa7ezaptA&oe=68100718","https://www.facebook.com/democrats","democrats",10158347468781944,1709398,"2020-09-30T20:47:05.000Z","","ICYMI: Last night, Trump proved he’s unfit to lead. Joe Biden proved he is.",3469,"https://www.facebook.com/democrats/videos/274351510663054/","Democratic Party"
"606",100044308575533,"Democrats","https://scontent.fruh4-3.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwGIBCTb&_nc_oc=AdngVlnNUwDuR2BAPf2GhJz-q_umCyfDqgZTMMRXwpo8AyMS-nxIWQgSWWV1HhYWLcw&_nc_zt=24&_nc_ht=scontent.fruh4-3.fna&_nc_gid=QAg05t8wt4y3U5PAZeR3OA&oh=00_AfHc6UOb28pmKenc_rwkfURlyEhRlXZL-5hy_Fa7ezaptA&oe=68100718","https://www.facebook.com/democrats","democrats",10158347358741944,NA,"2020-09-30T19:57:01.000Z","http://IWillVote.com/","Vote. IWillVote.com",2132,"https://www.facebook.com/photo/?fbid=10158347358741943&set=a.413933741942","Democratic Party"
"607",100044276777331,"GOP","https://scontent.fyei1-2.fna.fbcdn.net/v/t39.30808-1/400104349_936895041129713_4943656909390017731_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7qutuMn2fFIQ7kNvwG-ysGv&_nc_oc=AdkJBQzdiLZEK_DOBw7rqlpB2vBfRoduhk5x6cBRq5_iiE0zouk9WtKzZd6zT-MSgv0&_nc_zt=24&_nc_ht=scontent.fyei1-2.fna&_nc_gid=VaWMC8vRlqGqHkctn2hYWg&oh=00_AfEwdZ7l8_gkKV4FbGB_9Lerk4DDus2yFanlJ47MkDhw6w&oe=68101E95","https://www.facebook.com/GOP","GOP",10158037451715090,NA,"2020-06-07T00:09:49.000Z","","",1317,"https://www.facebook.com/GOP/posts/pfbid0FQgRikHuTfUcovEeSsiVrF91TpdAJT2MXaYdwMnTt22twgpxVx54jUrmgA6Y46oel","Republican Party"
"608",100044276777331,"GOP","https://scontent.fyei1-2.fna.fbcdn.net/v/t39.30808-1/400104349_936895041129713_4943656909390017731_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7qutuMn2fFIQ7kNvwG-ysGv&_nc_oc=AdkJBQzdiLZEK_DOBw7rqlpB2vBfRoduhk5x6cBRq5_iiE0zouk9WtKzZd6zT-MSgv0&_nc_zt=24&_nc_ht=scontent.fyei1-2.fna&_nc_gid=VaWMC8vRlqGqHkctn2hYWg&oh=00_AfEwdZ7l8_gkKV4FbGB_9Lerk4DDus2yFanlJ47MkDhw6w&oe=68101E95","https://www.facebook.com/GOP","GOP",10158035570440090,NA,"2020-06-06T11:00:05.000Z","","On June 6, 1944, the Allied forces launched one of the greatest military campaigns in history —  an invasion that would turn the tides of World War II.
 
76 years later, we salute the brave troops who sacrificed everything on the beaches & in the skies of Normandy.

#DDay76",4368,"https://www.facebook.com/photo/?fbid=10158035570440090&set=a.419575980089","Republican Party"
"609",100044276777331,"GOP","https://scontent.fyei1-2.fna.fbcdn.net/v/t39.30808-1/400104349_936895041129713_4943656909390017731_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7qutuMn2fFIQ7kNvwG-ysGv&_nc_oc=AdkJBQzdiLZEK_DOBw7rqlpB2vBfRoduhk5x6cBRq5_iiE0zouk9WtKzZd6zT-MSgv0&_nc_zt=24&_nc_ht=scontent.fyei1-2.fna&_nc_gid=VaWMC8vRlqGqHkctn2hYWg&oh=00_AfEwdZ7l8_gkKV4FbGB_9Lerk4DDus2yFanlJ47MkDhw6w&oe=68101E95","https://www.facebook.com/GOP","GOP",10158034302425090,NA,"2020-06-06T00:06:55.000Z","","",1573,"https://www.facebook.com/GOP/posts/pfbid0hq7jEajULtzAY4kWcn2Yf7SvKv5c2F3mibWrmRQbzVY4zV6Hv3rHLUoELiSzumqil","Republican Party"
"610",100044276777331,"GOP","https://scontent-den2-1.xx.fbcdn.net/v/t39.30808-1/400104349_936895041129713_4943656909390017731_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7qutuMn2fFIQ7kNvwEAtBhs&_nc_oc=Adnm84JgBqvc78HFzfoXBDXrEDa8PthREYpONl5yMQQd9VjdQ5P5YwoFnoP0MPttzCg&_nc_zt=24&_nc_ht=scontent-den2-1.xx&_nc_gid=95vl-9leuZhYXOfUN_UV5Q&oh=00_AfGm0zQ6eedq68e-9IK-DSLEDdSzwdgye_U8tKfywumxzg&oe=68101E95","https://www.facebook.com/GOP","GOP",10158033703715090,41625,"2020-06-05T20:20:23.000Z","","Thanks to Pres. Trump, America is getting back to BOOMING!
 
While economists predicted that the US would lose another 8.5 million jobs due to coronavirus—the US labor market ADDED 2.5 million jobs in May.
 
This May's jobs gain was the biggest one-month jobs surge in US history!",3958,"https://www.facebook.com/GOP/videos/609544516327386/","Republican Party"
"611",100044276777331,"GOP","https://scontent-den2-1.xx.fbcdn.net/v/t39.30808-1/400104349_936895041129713_4943656909390017731_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7qutuMn2fFIQ7kNvwEAtBhs&_nc_oc=Adnm84JgBqvc78HFzfoXBDXrEDa8PthREYpONl5yMQQd9VjdQ5P5YwoFnoP0MPttzCg&_nc_zt=24&_nc_ht=scontent-den2-1.xx&_nc_gid=95vl-9leuZhYXOfUN_UV5Q&oh=00_AfGm0zQ6eedq68e-9IK-DSLEDdSzwdgye_U8tKfywumxzg&oe=68101E95","https://www.facebook.com/GOP","GOP",10158031265580090,NA,"2020-06-05T01:47:05.000Z","","#TBT: Last Saturday, American astronauts launched into space for the first time in nearly a decade!🚀🇺🇸🚀🇺🇸
 
President Trump recognizes that space is an important aspect of our national security & modern warfare. 
 
(Official White House Photos by Shealah Craighead)",4419,"https://www.facebook.com/GOP/posts/pfbid02HgAhiJTHwxygaPogyRuW4DEqgfJHvbqUGBLnVi3U7Lx9VV5a13gyyK8Fr2qrmqqNl","Republican Party"
"612",100044276777331,"GOP","https://scontent-den2-1.xx.fbcdn.net/v/t39.30808-1/400104349_936895041129713_4943656909390017731_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7qutuMn2fFIQ7kNvwEAtBhs&_nc_oc=Adnm84JgBqvc78HFzfoXBDXrEDa8PthREYpONl5yMQQd9VjdQ5P5YwoFnoP0MPttzCg&_nc_zt=24&_nc_ht=scontent-den2-1.xx&_nc_gid=95vl-9leuZhYXOfUN_UV5Q&oh=00_AfGm0zQ6eedq68e-9IK-DSLEDdSzwdgye_U8tKfywumxzg&oe=68101E95","https://www.facebook.com/GOP","GOP",10158031012280090,NA,"2020-06-05T00:10:58.000Z","","",801,"https://www.facebook.com/GOP/posts/pfbid033TrEGaTM2CusmQSBsAouqexXSqpEaz2TTMmjkvGoz4c58qxeYqyRRG2piWi3cr9wl","Republican Party"
"613",100044308575533,"Democrats","https://scontent-phx1-1.xx.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwEU6IyH&_nc_oc=AdnB5n-Baeql6dtW272SPlPfQ4dTFPdat7XCxr4wMgGpdVjjhcd0OqNGJTOeMTgytkI&_nc_zt=24&_nc_ht=scontent-phx1-1.xx&_nc_gid=ATDjOX7FsziR5InK4MFXJw&oh=00_AfFY-wjRZPvXOaDdHySpGyv0j7STv3hHRQ49mHaV2dynGA&oe=68100718","https://www.facebook.com/democrats","democrats",10158347233591944,4271,"2020-09-30T18:57:25.000Z","http://IWillVote.com/","🗣️ Election Alert! Voter registration deadlines are approaching, and Nevada, your deadline to register by mail is October 6. If you’re registering online, your deadline is October 29. Same day registration is also available up until Election Day. Register to vote or check your registration at IWillVote.com.",116,"https://www.facebook.com/democrats/videos/1629781703861579/","Democratic Party"
