"","user.id","user.name","user.profilePic","user.profileUrl","pageName","postId","viewsCount","time","link","text","likes","url","partyname"
"647",100044141394200,"Parti Socialiste","https://scontent.fcaw1-1.fna.fbcdn.net/v/t39.30808-1/465224320_1103755831105786_814442992923572015_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ZDMJNdcvVGgQ7kNvwFJDSyY&_nc_oc=AdkOT2PFHT6EnDXyi4t0zUWD1rpe5NoOnuGL7AgPFztnq9YEKptud5VnvnaC_VWA51E&_nc_zt=24&_nc_ht=scontent.fcaw1-1.fna&_nc_gid=jJ2foiT8z2XOzMaaMC6RXw&oh=00_AfHPg28YSpHuTmPltUaGxffi0EFkv-WAPHR_aDxvMJIKMA&oe=680FFDE2","https://www.facebook.com/partisocialiste","partisocialiste",10158467909343956,826,"2019-05-18T10:01:49.000Z","","",108,"https://www.facebook.com/partisocialiste/videos/2156403821144113/","Francophone Socialist Party"
"648",100044141394200,"Parti Socialiste","https://scontent.fcaw1-1.fna.fbcdn.net/v/t39.30808-1/465224320_1103755831105786_814442992923572015_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ZDMJNdcvVGgQ7kNvwFJDSyY&_nc_oc=AdkOT2PFHT6EnDXyi4t0zUWD1rpe5NoOnuGL7AgPFztnq9YEKptud5VnvnaC_VWA51E&_nc_zt=24&_nc_ht=scontent.fcaw1-1.fna&_nc_gid=jJ2foiT8z2XOzMaaMC6RXw&oh=00_AfHPg28YSpHuTmPltUaGxffi0EFkv-WAPHR_aDxvMJIKMA&oe=680FFDE2","https://www.facebook.com/partisocialiste","partisocialiste",10158459797498956,649,"2019-05-18T09:30:00.000Z","","🎥 Retour sur la rencontre de Sylvie Guillaume avec des bénévoles du planning familial de Nyons.

#CombatsCommuns #enviedEurope",22,"https://www.facebook.com/partisocialiste/videos/411671216230628/","Francophone Socialist Party"
"649",100044206490617,"Open Vld","https://scontent.fath7-1.fna.fbcdn.net/v/t39.30808-1/457225537_1065565388260334_3549965524025568993_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_zrIEYY4PNYQ7kNvwGRsra9&_nc_oc=AdnNUr4v1G3uZq0k0XNUiZ5Y_LGDUEJK_WAcL8zjU9XfNLm_o_OUIMmH9oq8v42vsSA&_nc_zt=24&_nc_ht=scontent.fath7-1.fna&_nc_gid=Rw1FddCE8Pg2cF_Ah06ivQ&oh=00_AfE8NdLwtkYXMTa5tNN6r5miMPucL-GASFetEBehuwT_fw&oe=6810132F","https://www.facebook.com/openvld","openvld",10156468920156868,NA,"2019-05-18T15:02:14.000Z","","Het is goed leven in ons land. En we geloven dat we het, stap voor stap, nog beter kunnen maken. Altijd positief en ambitieus. Door te werken aan een samenleving waarin we mét en niet naast elkaar leven. Door duidelijke spelregels af te spreken zodat iedereen dezelfde kansen krijgt om mee te doen.",112,"https://www.facebook.com/openvld/posts/pfbid08nb7qCXeE7NtARAB4LafaeXhf7eHckKbQgoYKn1s61qBJGSbrZmfvZTKg3UAwcozl","Open Flemish Liberals and Democrats"
"650",100044206490617,"Open Vld","https://scontent.fath7-1.fna.fbcdn.net/v/t39.30808-1/457225537_1065565388260334_3549965524025568993_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_zrIEYY4PNYQ7kNvwGRsra9&_nc_oc=AdnNUr4v1G3uZq0k0XNUiZ5Y_LGDUEJK_WAcL8zjU9XfNLm_o_OUIMmH9oq8v42vsSA&_nc_zt=24&_nc_ht=scontent.fath7-1.fna&_nc_gid=Rw1FddCE8Pg2cF_Ah06ivQ&oh=00_AfE8NdLwtkYXMTa5tNN6r5miMPucL-GASFetEBehuwT_fw&oe=6810132F","https://www.facebook.com/openvld","openvld",10156468601771868,116503,"2019-05-18T13:14:08.000Z","","“Om de migratieproblemen echt doortastend aan te pakken, is er niet minder maar meer Europese samenwerking nodig”, zegt Guy Verhofstadt. 
Open Vld gaat daarom volop voor:

☑ een Europese grens- en kustwacht
☑ een efficiënte Europese besluitvorming",766,"https://www.facebook.com/openvld/videos/853432038324798/","Open Flemish Liberals and Democrats"
"651",100044206490617,"Open Vld","https://scontent.fath7-1.fna.fbcdn.net/v/t39.30808-1/457225537_1065565388260334_3549965524025568993_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_zrIEYY4PNYQ7kNvwGRsra9&_nc_oc=AdnNUr4v1G3uZq0k0XNUiZ5Y_LGDUEJK_WAcL8zjU9XfNLm_o_OUIMmH9oq8v42vsSA&_nc_zt=24&_nc_ht=scontent.fath7-1.fna&_nc_gid=Rw1FddCE8Pg2cF_Ah06ivQ&oh=00_AfE8NdLwtkYXMTa5tNN6r5miMPucL-GASFetEBehuwT_fw&oe=6810132F","https://www.facebook.com/openvld","openvld",10156468595396868,NA,"2019-05-18T11:34:46.000Z","https://bit.ly/2w84g7g","Wij willen mensen belonen, niet belasten. Dat is het grootste verschil met Groen, zegt voorzitter Gwendolyn Rutten in een dubbelgesprek met Meyrem Almaci in De Tijd: https://bit.ly/2w84g7g

Dat hebben we in het verleden al bewezen:
👉Met Guy Verhofstadt als premier gingen de personenbelasting en de vennootschapsbelasting omlaag. 
👉Onder Charles Michel hebben we hetzelfde gedaan. 
👉In Vlaanderen hebben we de registratierechten en de erfbelasting verlaagd.",2109,"https://www.facebook.com/openvld/posts/pfbid02D1YcZKrsHYLfqb8KFVynvggF3GRfQw56UffuJ5NqoHrx598KYEwrjpGnpmX5RqqEl","Open Flemish Liberals and Democrats"
"652",100044527055610,"Ecolo","https://scontent-den2-1.xx.fbcdn.net/v/t39.30808-1/271755798_465270018300563_4517457179722797370_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=R6oihwt8VsIQ7kNvwF4tfdY&_nc_oc=AdmNCHC9ydHD1nfW1vlnqyfi76BbHVRXDAbPxNMZMvZJsEWelZp6pDAzMPWeLdB-Tyc&_nc_zt=24&_nc_ht=scontent-den2-1.xx&_nc_gid=KAv1RWs3C0Hm0MvGfHuQ4g&oh=00_AfGNeV_7EhsVxSEJVTA8JMb9J_5apUP37LG4EjPsxt5Lug&oe=680FEC2D","https://www.facebook.com/ecolo","ecolo",10156448046857362,NA,"2019-04-09T12:11:04.000Z","","Hier, la Belgique vivait un pic de pollution très élevé 💨 Les solutions existent ! Un espace vert permet de diminuer de 60% la concentration en dioxyde de carbone 🌳

🇮🇳 Par exemple, en Inde, un homme a planté 150 jardins verticaux à travers le pays, après que l’école de son fils ait fermé ses portes à cause de la pollution 🌿🌱
Découvrez son histoire 👇",79,"https://www.facebook.com/ecolo/posts/pfbid02UjT3YNFuLNDVqxonhEnDeqUwDHx1QooMctwSrfks3S3bYb6f9q4ifaR1J3LaCtijl","Ecologists"
"653",100044527055610,"Ecolo","https://scontent-den2-1.xx.fbcdn.net/v/t39.30808-1/271755798_465270018300563_4517457179722797370_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=R6oihwt8VsIQ7kNvwF4tfdY&_nc_oc=AdmNCHC9ydHD1nfW1vlnqyfi76BbHVRXDAbPxNMZMvZJsEWelZp6pDAzMPWeLdB-Tyc&_nc_zt=24&_nc_ht=scontent-den2-1.xx&_nc_gid=KAv1RWs3C0Hm0MvGfHuQ4g&oh=00_AfGNeV_7EhsVxSEJVTA8JMb9J_5apUP37LG4EjPsxt5Lug&oe=680FEC2D","https://www.facebook.com/ecolo","ecolo",10156447691352362,NA,"2019-04-09T08:30:00.000Z","https://positivr.fr/paris-jardin-potager-va-pousser-sous-le-metro/?fbclid=IwAR3BVNemSFWbGmG9dXArhMA5MMewNpXdhwDBk9fbKFRSbw3DGFrYymWBMkI","Un potager sous une ligne de métro ? 🥕🚝 C’est le projet des habitants d’un quartier parisien 🌱 Une belle initiative écologique et solidaire qui crée du lien 🤝",100,"https://www.facebook.com/ecolo/posts/pfbid0SivYzaVe2xxXRWj4YeGWwAxVzL1hhviLppJTyWPADMQ9h5jwR6zdzvXjx2sHjgT5l","Ecologists"
"654",100044527055610,"Ecolo","https://scontent-den2-1.xx.fbcdn.net/v/t39.30808-1/271755798_465270018300563_4517457179722797370_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=R6oihwt8VsIQ7kNvwF4tfdY&_nc_oc=AdmNCHC9ydHD1nfW1vlnqyfi76BbHVRXDAbPxNMZMvZJsEWelZp6pDAzMPWeLdB-Tyc&_nc_zt=24&_nc_ht=scontent-den2-1.xx&_nc_gid=KAv1RWs3C0Hm0MvGfHuQ4g&oh=00_AfGNeV_7EhsVxSEJVTA8JMb9J_5apUP37LG4EjPsxt5Lug&oe=680FEC2D","https://www.facebook.com/ecolo","ecolo",10156446077012362,36005,"2019-04-08T15:57:22.000Z","https://ecolo.be/proteger-le-climat-et-la-qualite-de-vie/","💨😷 ""Si vous pouviez voir la pollution de l'air, vous voudriez que cela change !"" Des pics de pollution sont observés partout en Belgique. Une qualité de l'air catastrophique. 🌿Il est temps de prendre des mesures fortes pour améliorer la qualité de vie des citoyen.ne.s. ! Partagez si vous êtes d'accord.

💡Nos propositions pour améliorer la qualité de l'air 👇 https://ecolo.be/proteger-le-climat-et-la-qualite-de-vie/",53,"https://www.facebook.com/ecolo/videos/336138137252665/","Ecologists"
"655",100044592032253,"Groen","https://scontent-lga3-3.xx.fbcdn.net/v/t39.30808-1/300777021_619147422914987_2132821795194465891_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=d2q5S6SRuSIQ7kNvwFMhOti&_nc_oc=AdmW2_APVAjEXOn7x6vQpKx3G3NOwncz2FhSvv19cMW3qp8SOTEvy2PNU6kJXANduLA&_nc_zt=24&_nc_ht=scontent-lga3-3.xx&_nc_gid=RFNZp3BQQ1Aos14zZx3mrw&oh=00_AfGnqVGCiJW5FmSREesEPVikXYUWiZ2fQZZoHv8MEfN2JQ&oe=68101284","https://www.facebook.com/groen.be","groen.be",10157231587259320,NA,"2019-05-16T15:06:18.000Z","http://www.groen.be/ikstemgroen","#StemKlimaat. Bossen hebben geen stem. Oceanen hebben geen stem. Bijen hebben geen stem. Kinderen hebben geen stem. Dieren hebben geen stem. 

Jij wel 💚🌍
www.groen.be/ikstemgroen",142,"https://www.facebook.com/groen.be/posts/pfbid0HQ1MPzw1fD28Wsa1oBm13Vj4sHMbQQgjpMrwXMbrJmhiTH2R1nehZjGNM57TYLchl","Green!"
"656",100044592032253,"Groen","https://scontent-lga3-3.xx.fbcdn.net/v/t39.30808-1/300777021_619147422914987_2132821795194465891_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=d2q5S6SRuSIQ7kNvwFMhOti&_nc_oc=AdmW2_APVAjEXOn7x6vQpKx3G3NOwncz2FhSvv19cMW3qp8SOTEvy2PNU6kJXANduLA&_nc_zt=24&_nc_ht=scontent-lga3-3.xx&_nc_gid=RFNZp3BQQ1Aos14zZx3mrw&oh=00_AfGnqVGCiJW5FmSREesEPVikXYUWiZ2fQZZoHv8MEfN2JQ&oe=68101284","https://www.facebook.com/groen.be","groen.be",10157229793349320,NA,"2019-05-16T06:05:00.000Z","http://www.groen.be/kieswijzer","Groen kijkt met goesting en ambitie naar de toekomst. Dat delen we met Open Vld.

We investeren in hernieuwbare energie, zodat de scheurtjescentrales dicht kunnen. En we geven ademruimte aan zelfstandigen en kmo's.

Helaas weigert Open Vld een eerlijke bijdrage te vragen van de grootste vermogens en kanten ze zich tegen een klimaatwet. Bij ons gaan mens en milieu wel voor op markt en munt.

Deel & informeer je vrienden:
www.groen.be/kieswijzer 👍",167,"https://www.facebook.com/groen.be/posts/pfbid067Ht3mf2F7wRsPcgZdqDn2TGgL1iMnLpCNqKzHmSPkzB1KKzqcaYerUYdnnYWjyQl","Green!"
"657",100044592032253,"Groen","https://scontent-lga3-3.xx.fbcdn.net/v/t39.30808-1/300777021_619147422914987_2132821795194465891_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=d2q5S6SRuSIQ7kNvwFMhOti&_nc_oc=AdmW2_APVAjEXOn7x6vQpKx3G3NOwncz2FhSvv19cMW3qp8SOTEvy2PNU6kJXANduLA&_nc_zt=24&_nc_ht=scontent-lga3-3.xx&_nc_gid=RFNZp3BQQ1Aos14zZx3mrw&oh=00_AfGnqVGCiJW5FmSREesEPVikXYUWiZ2fQZZoHv8MEfN2JQ&oe=68101284","https://www.facebook.com/groen.be","groen.be",10157229286389320,NA,"2019-05-15T15:37:22.000Z","http://www.groen.be/kieswijzer","Op 26 mei ligt de bal in jouw kamp. Jij kiest. Jij bepaalt hoe ons land er morgen uitziet.

In deze kieswijzer vertellen we waarin we verschillen van andere partijen, maar ook wat we met hen delen. Dat is helder en eerlijk. En zo kan jij geïnformeerd naar het stemhokje.

Deel & informeer je vrienden:
www.groen.be/kieswijzer 👍",349,"https://www.facebook.com/groen.be/posts/pfbid0x3sWB8VTPcMe4cE2N1Z29nZVnHT6tNsrRC1UTkZ8LHR64qTt3vM7DjwYnGYVfa4hl","Green!"
"658",100064748378846,"N-VA","https://scontent.fcgh9-1.fna.fbcdn.net/v/t39.30808-1/396961239_729904815844458_3993908322626740593_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ewBquuakSTIQ7kNvwHLyeQv&_nc_oc=AdmO_o2nZpfFbAL1F6oulFHnnutTt6SLsAXzQg7xqOj_-mg_TKDtMCUTKbGambdZZHM&_nc_zt=24&_nc_ht=scontent.fcgh9-1.fna&_nc_gid=0umzLXOJWTBNwQwRM3-mVQ&oh=00_AfGg_c9FEblSj-Z7sJp-quLTMN4Itu8aSP62KbOsmkUVBg&oe=680FFBC3","https://www.facebook.com/nieuwvlaamsealliantie","nieuwvlaamsealliantie",10157250941009414,NA,"2019-05-06T11:31:44.000Z","https://doorbraak.be/salafisme-is-de-oorzaak-terrorisme-het-symptoom/?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1557119922","""Het wordt tijd dat we onze naïviteit afgooien. We hebben de Saudi’s uit de Grote Moskee buiten gewerkt maar er prediken nog steeds imams die enkel Arabisch spreken en betaald worden door Saudi-Arabië..."", zeggen Koen Metsu en Nadia Sminate in dit opiniestuk. 👇",832,"https://www.facebook.com/nieuwvlaamsealliantie/posts/pfbid0R7spquTf4hLTVRmfbZBHa4JfV9S3a2UQ7uACpDTBcuKhzL3iKY6qZ4mbTjqEwbA2l","New Flemish Alliance"
"659",100064748378846,"N-VA","https://scontent.fcgh9-1.fna.fbcdn.net/v/t39.30808-1/396961239_729904815844458_3993908322626740593_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ewBquuakSTIQ7kNvwHLyeQv&_nc_oc=AdmO_o2nZpfFbAL1F6oulFHnnutTt6SLsAXzQg7xqOj_-mg_TKDtMCUTKbGambdZZHM&_nc_zt=24&_nc_ht=scontent.fcgh9-1.fna&_nc_gid=0umzLXOJWTBNwQwRM3-mVQ&oh=00_AfGg_c9FEblSj-Z7sJp-quLTMN4Itu8aSP62KbOsmkUVBg&oe=680FFBC3","https://www.facebook.com/nieuwvlaamsealliantie","nieuwvlaamsealliantie",10157249384894414,19853,"2019-05-05T19:37:44.000Z","","Geniet na van de V-dag Onderwijs in Brugge. ✌️",251,"https://www.facebook.com/nieuwvlaamsealliantie/videos/2363186560629921/","New Flemish Alliance"
"660",100064748378846,"N-VA","https://scontent.fcgh9-1.fna.fbcdn.net/v/t39.30808-1/396961239_729904815844458_3993908322626740593_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ewBquuakSTIQ7kNvwHLyeQv&_nc_oc=AdmO_o2nZpfFbAL1F6oulFHnnutTt6SLsAXzQg7xqOj_-mg_TKDtMCUTKbGambdZZHM&_nc_zt=24&_nc_ht=scontent.fcgh9-1.fna&_nc_gid=0umzLXOJWTBNwQwRM3-mVQ&oh=00_AfGg_c9FEblSj-Z7sJp-quLTMN4Itu8aSP62KbOsmkUVBg&oe=680FFBC3","https://www.facebook.com/nieuwvlaamsealliantie","nieuwvlaamsealliantie",10157247914924414,109427,"2019-05-05T06:10:26.000Z","","Onze grijze massa is Vlaanderens enige grondstof om onze welvaart te behouden en te versterken. Daarom wil de N-VA een ambitieus, sterk en kwaliteitsvol onderwijs. ✌",721,"https://www.facebook.com/nieuwvlaamsealliantie/videos/660419264379494/","New Flemish Alliance"
"661",100064266896400,"DéFI","https://scontent-ord5-2.xx.fbcdn.net/v/t39.30808-1/271711289_300118368807057_8181832507326770006_n.png?stp=cp0_dst-png_s40x40&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Ypp7sil0T7kQ7kNvwHdo3a9&_nc_oc=AdnDWyh3RzIb-gYBDExR5YPgF4fHSeM0JBOU4naVkELhVgZYEILHUvXp4vxWZZM54UY&_nc_zt=24&_nc_ht=scontent-ord5-2.xx&_nc_gid=V47s7NC-_3DOrihn6T-NKA&oh=00_AfHAUSIK6RBmQN6bULlI1OkjLwGrZzeRdgYG3zwtuAtIwQ&oe=680FFE4D","https://www.facebook.com/DemocrateFederalisteIndependant","DemocrateFederalisteIndependant",2201674149880170,1230,"2019-05-10T09:02:04.000Z","http://bit.ly/JodogneStartup","Indépendant, ouvrier, employé... 
De nos jours, beaucoup passent d'un statut à l'autre ou les combinent... 
Cécile Jodogne était l'invitée du Facebook Live de Startup Vie pour un débat startups et politique ! 👉 http://bit.ly/JodogneStartup",53,"https://www.facebook.com/DemocrateFederalisteIndependant/videos/581635295661438/","Democratic, Federalist,  Independent"
"662",100064266896400,"DéFI","https://scontent-ord5-2.xx.fbcdn.net/v/t39.30808-1/271711289_300118368807057_8181832507326770006_n.png?stp=cp0_dst-png_s40x40&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Ypp7sil0T7kQ7kNvwHdo3a9&_nc_oc=AdnDWyh3RzIb-gYBDExR5YPgF4fHSeM0JBOU4naVkELhVgZYEILHUvXp4vxWZZM54UY&_nc_zt=24&_nc_ht=scontent-ord5-2.xx&_nc_gid=V47s7NC-_3DOrihn6T-NKA&oh=00_AfHAUSIK6RBmQN6bULlI1OkjLwGrZzeRdgYG3zwtuAtIwQ&oe=680FFE4D","https://www.facebook.com/DemocrateFederalisteIndependant","DemocrateFederalisteIndependant",2199903130057272,NA,"2019-05-09T07:53:21.000Z","https://defi.eu/elections-2019-defi-veut-reenchanter-lunion-europeenne-avec-un-programme-clairement-plus-juste/","En cette journée de l'Europe, découvrez ou redécouvrez les propositions de DéFI pour une Europe Clairement plus juste ! 🇪🇺",95,"https://www.facebook.com/DemocrateFederalisteIndependant/posts/pfbid0epP2kKA4xCAEQeWtvQ5nrjKs51FwxXoNjv1wyBxDjUtrcwSukhF23VYCDfxEpxgpl","Democratic, Federalist,  Independent"
"663",100064266896400,"DéFI","https://scontent-ord5-2.xx.fbcdn.net/v/t39.30808-1/271711289_300118368807057_8181832507326770006_n.png?stp=cp0_dst-png_s40x40&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Ypp7sil0T7kQ7kNvwHdo3a9&_nc_oc=AdnDWyh3RzIb-gYBDExR5YPgF4fHSeM0JBOU4naVkELhVgZYEILHUvXp4vxWZZM54UY&_nc_zt=24&_nc_ht=scontent-ord5-2.xx&_nc_gid=V47s7NC-_3DOrihn6T-NKA&oh=00_AfHAUSIK6RBmQN6bULlI1OkjLwGrZzeRdgYG3zwtuAtIwQ&oe=680FFE4D","https://www.facebook.com/DemocrateFederalisteIndependant","DemocrateFederalisteIndependant",2198785230169062,NA,"2019-05-08T14:01:14.000Z","https://defi.eu/defi-est-un-parti-fiable-certain-dans-ses-choix-politiques-et-respectueux-de-ses-engagements-qui-un-role-jouer-tous-les-niveaux-de-pouvoir/","Olivier Maingain : ""Je dis que DéFI, parce que c’est un parti fiable, certain dans ses choix politiques et respectueux de ses engagements, a un rôle à jouer à tous les niveaux de pouvoir""",140,"https://www.facebook.com/DemocrateFederalisteIndependant/posts/pfbid021MeMpFSoSv1wcPWQy7EJDe3SSs35EYusPZ6fZu65wEf1ECc7Ecr2jM4kGo8e23iLl","Democratic, Federalist,  Independent"
"664",100044141394200,"Parti Socialiste","https://scontent-gru1-2.xx.fbcdn.net/v/t39.30808-1/465224320_1103755831105786_814442992923572015_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ZDMJNdcvVGgQ7kNvwEyLcDt&_nc_oc=AdlfQ647bh_GPgrqYf4d8MSwUChn8KCmCXPS4Woutf3pKvmbhnjcni1kICLjhPyBYBY&_nc_zt=24&_nc_ht=scontent-gru1-2.xx&_nc_gid=7rg8b0Z5IjvHXiGIlBx7pw&oh=00_AfGmmrVFJkwzCtexwE3lMPgaxHHgWfFJ8xvQMv2H3l2CsA&oe=680FFDE2","https://www.facebook.com/partisocialiste","partisocialiste",10158467781513956,NA,"2019-05-18T08:37:33.000Z","https://www.letelegramme.fr/cotes-darmor/loudeac/europeennes-reunion-publique-de-la-liste-envie-d-europe-17-05-2019-12285921.php","Retrouvez la revue de presse quotidienne en commentaire 🗞⤵️

#CombatsCommuns #enviedEurope",27,"https://www.facebook.com/partisocialiste/posts/pfbid0S1XsUXoxLvQGiFRkucpwkMPQrnSB8WZHPsyoJq8BASAwxbcYKPn9PLwLggB9F7DSl","Francophone Socialist Party"
"665",100044141394200,"Parti Socialiste","https://scontent-gru1-2.xx.fbcdn.net/v/t39.30808-1/465224320_1103755831105786_814442992923572015_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ZDMJNdcvVGgQ7kNvwEyLcDt&_nc_oc=AdlfQ647bh_GPgrqYf4d8MSwUChn8KCmCXPS4Woutf3pKvmbhnjcni1kICLjhPyBYBY&_nc_zt=24&_nc_ht=scontent-gru1-2.xx&_nc_gid=7rg8b0Z5IjvHXiGIlBx7pw&oh=00_AfGmmrVFJkwzCtexwE3lMPgaxHHgWfFJ8xvQMv2H3l2CsA&oe=680FFDE2","https://www.facebook.com/partisocialiste","partisocialiste",10158467643233956,NA,"2019-05-18T07:09:39.000Z","https://www.parti-socialiste.fr/17-mai-le-combat-contre-les-lgbtphobies-ne-doit-pas-faiblir/","Le combat contre les LGBTphobies ne doit pas faiblir. ⤵️",79,"https://www.facebook.com/partisocialiste/posts/pfbid0FXtUz872jWK1tNeo66AqHRK5yKi1xjedhPUCB2KpqRHfPufzQ2Mq6DxRkY73mGGNl","Francophone Socialist Party"
"666",100044141394200,"Parti Socialiste","https://scontent-gru1-2.xx.fbcdn.net/v/t39.30808-1/465224320_1103755831105786_814442992923572015_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ZDMJNdcvVGgQ7kNvwEyLcDt&_nc_oc=AdlfQ647bh_GPgrqYf4d8MSwUChn8KCmCXPS4Woutf3pKvmbhnjcni1kICLjhPyBYBY&_nc_zt=24&_nc_ht=scontent-gru1-2.xx&_nc_gid=7rg8b0Z5IjvHXiGIlBx7pw&oh=00_AfGmmrVFJkwzCtexwE3lMPgaxHHgWfFJ8xvQMv2H3l2CsA&oe=680FFDE2","https://www.facebook.com/partisocialiste","partisocialiste",869406146740119,3511,"2019-05-17T17:45:06.000Z","","",175,"https://www.facebook.com/partisocialiste/videos/869406146740119/","Francophone Socialist Party"
"667",100044287246660,"cd&v","https://scontent.fblr22-1.fna.fbcdn.net/v/t39.30808-1/278942606_540302604122643_3480297564917144420_n.jpg?stp=c90.90.612.612a_cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=XwuAGu0OGlMQ7kNvwHMvj3K&_nc_oc=Adk1cKgzubkPM_LX88NF5a9-SPv4XQ1tNdgYBQ0auIOeIueon1RwD3ykztsmiE1TMJM&_nc_zt=24&_nc_ht=scontent.fblr22-1.fna&_nc_gid=HkVgqwvr-y75CVbG8B09wA&oh=00_AfHslpSuy-TIammMo_Dxse6KtHcSwvl_uoNcUr9wnuZC1g&oe=680FF9C8","https://www.facebook.com/cdenv","cdenv",10157248819949532,58268,"2019-04-28T12:05:04.000Z","https://stem.cdenv.be/onze-missie","Hilde Crevits zegt waar het voor ons op staat: wij kiezen niet tegen mensen, wij kiezen vóór mensen. Lees meer: https://stem.cdenv.be/onze-missie #metHilde #dewegvooruit",951,"https://www.facebook.com/cdenv/videos/318296372168551/","Christian Democratic and Flemish"
"668",100044287246660,"cd&v","https://scontent.fblr22-1.fna.fbcdn.net/v/t39.30808-1/278942606_540302604122643_3480297564917144420_n.jpg?stp=c90.90.612.612a_cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=XwuAGu0OGlMQ7kNvwHMvj3K&_nc_oc=Adk1cKgzubkPM_LX88NF5a9-SPv4XQ1tNdgYBQ0auIOeIueon1RwD3ykztsmiE1TMJM&_nc_zt=24&_nc_ht=scontent.fblr22-1.fna&_nc_gid=HkVgqwvr-y75CVbG8B09wA&oh=00_AfHslpSuy-TIammMo_Dxse6KtHcSwvl_uoNcUr9wnuZC1g&oe=680FF9C8","https://www.facebook.com/cdenv","cdenv",10157248534769532,NA,"2019-04-28T11:05:45.000Z","","Voor CD&V is levenskwaliteit hét thema van de verkiezingen op 26 mei. Daarom stemmen we vandaag samen met onze leden ons ambitieus programma voor een goed, gezond én gerust leven. #dewegvooruit",243,"https://www.facebook.com/photo/?fbid=10157248534769532&set=a.10157248533549532","Christian Democratic and Flemish"
